
Codigo de caso, Cantidad de gimnasios, Cantidad de paradas, Capacidad de la mochila, Tiempo, Distancia del camino, Cantidad de cambios, Codigo de vecindad
50, 50, 100, 125, 2162, 3464.42, 2
50, 50, 100, 125, 2124, 3464.42, 2
50, 50, 100, 125, 2591, 3464.42, 2
50, 50, 100, 125, 2131, 3464.42, 2
50, 50, 100, 125, 2159, 3464.42, 2
50, 50, 100, 125, 2597, 3464.42, 2
50, 50, 100, 124, 2118, 2890.31, 2
50, 50, 100, 124, 2109, 2890.31, 2
50, 50, 100, 124, 2268, 2890.31, 2
50, 50, 100, 124, 2111, 2890.31, 2
50, 50, 100, 124, 2605, 2890.31, 2
50, 50, 100, 124, 2107, 2890.31, 2
50, 50, 100, 124, 2556, 2890.31, 2
50, 50, 100, 124, 4136, 2890.31, 2
50, 50, 100, 124, 2110, 2890.31, 2
50, 50, 100, 124, 2131, 2890.31, 2
50, 50, 100, 124, 2557, 2890.31, 2
50, 50, 100, 124, 2543, 2890.31, 2
50, 50, 100, 124, 2187, 2890.31, 2
50, 50, 100, 124, 2121, 2890.31, 2
50, 50, 100, 124, 2240, 2890.31, 2
50, 50, 100, 124, 2453, 2890.31, 2
50, 50, 100, 124, 2144, 2890.31, 2
50, 50, 100, 124, 2108, 2890.31, 2
50, 50, 100, 124, 2126, 2890.31, 2
50, 50, 100, 124, 2110, 2890.31, 2
50, 50, 100, 123, 2480, 3231.42, 2
50, 50, 100, 123, 2041, 3231.42, 2
50, 50, 100, 123, 2463, 3231.42, 2
50, 50, 100, 123, 2296, 3231.42, 2
50, 50, 100, 123, 2024, 3231.42, 2
50, 50, 100, 123, 2477, 3231.42, 2
50, 50, 100, 123, 2048, 3231.42, 2
50, 50, 100, 123, 2096, 3231.42, 2
50, 50, 100, 123, 2317, 3231.42, 2
50, 50, 100, 123, 2471, 3231.42, 2
50, 50, 100, 123, 2483, 3231.42, 2
50, 50, 100, 123, 2057, 3231.42, 2
50, 50, 100, 123, 2492, 3231.42, 2
50, 50, 100, 123, 1997, 3231.42, 2
50, 50, 100, 123, 2035, 3231.42, 2
50, 50, 100, 123, 2086, 3231.42, 2
50, 50, 100, 123, 2074, 3231.42, 2
50, 50, 100, 123, 2037, 3231.42, 2
50, 50, 100, 123, 1995, 3231.42, 2
50, 50, 100, 123, 2028, 3231.42, 2
50, 50, 100, 122, 2028, 3168.58, 2
50, 50, 100, 122, 2458, 3168.58, 2
50, 50, 100, 122, 1972, 3168.58, 2
50, 50, 100, 122, 2014, 3168.58, 2
50, 50, 100, 122, 2055, 3168.58, 2
50, 50, 100, 122, 2018, 3168.58, 2
50, 50, 100, 122, 2023, 3168.58, 2
50, 50, 100, 122, 1974, 3168.58, 2
50, 50, 100, 122, 2029, 3168.58, 2
50, 50, 100, 122, 2081, 3168.58, 2
50, 50, 100, 122, 2043, 3168.58, 2
50, 50, 100, 122, 2015, 3168.58, 2
50, 50, 100, 122, 2450, 3168.58, 2
50, 50, 100, 122, 2011, 3168.58, 2
50, 50, 100, 122, 2012, 3168.58, 2
50, 50, 100, 122, 2982, 3168.58, 2
50, 50, 100, 122, 2012, 3168.58, 2
50, 50, 100, 122, 2053, 3168.58, 2
50, 50, 100, 122, 1973, 3168.58, 2
50, 50, 100, 122, 2081, 3168.58, 2
50, 50, 100, 121, 2126, 3043.73, 2
50, 50, 100, 121, 2431, 3043.73, 2
50, 50, 100, 121, 2113, 3043.73, 2
50, 50, 100, 121, 2386, 3043.73, 2
50, 50, 100, 121, 2111, 3043.73, 2
50, 50, 100, 121, 3391, 3043.73, 2
50, 50, 100, 121, 5068, 3043.73, 2
50, 50, 100, 121, 2113, 3043.73, 2
50, 50, 100, 121, 2108, 3043.73, 2
50, 50, 100, 121, 2100, 3043.73, 2
50, 50, 100, 121, 11601, 3043.73, 2
50, 50, 100, 121, 2113, 3043.73, 2
50, 50, 100, 121, 2128, 3043.73, 2
50, 50, 100, 121, 2103, 3043.73, 2
50, 50, 100, 121, 2595, 3043.73, 2
50, 50, 100, 121, 2543, 3043.73, 2
50, 50, 100, 121, 3077, 3043.73, 2
50, 50, 100, 121, 2340, 3043.73, 2
50, 50, 100, 121, 2294, 3043.73, 2
50, 50, 100, 121, 2555, 3043.73, 2
50, 50, 100, 120, 2517, 3125.6, 2
50, 50, 100, 120, 2657, 3125.6, 2
50, 50, 100, 120, 2115, 3125.6, 2
50, 50, 100, 120, 2524, 3125.6, 2
50, 50, 100, 120, 2568, 3125.6, 2
50, 50, 100, 120, 2068, 3125.6, 2
50, 50, 100, 120, 2533, 3125.6, 2
50, 50, 100, 120, 2520, 3125.6, 2
50, 50, 100, 120, 2447, 3125.6, 2
50, 50, 100, 120, 2097, 3125.6, 2
50, 50, 100, 120, 4098, 3125.6, 2
50, 50, 100, 120, 3843, 3125.6, 2
50, 50, 100, 120, 2243, 3125.6, 2
50, 50, 100, 120, 2536, 3125.6, 2
50, 50, 100, 120, 2503, 3125.6, 2
50, 50, 100, 120, 2554, 3125.6, 2
50, 50, 100, 120, 2106, 3125.6, 2
50, 50, 100, 120, 2108, 3125.6, 2
50, 50, 100, 120, 2429, 3125.6, 2
50, 50, 100, 120, 2536, 3125.6, 2
50, 50, 100, 119, 1989, 3350.08, 2
50, 50, 100, 119, 2443, 3350.08, 2
50, 50, 100, 119, 1988, 3350.08, 2
50, 50, 100, 119, 2028, 3350.08, 2
50, 50, 100, 119, 2027, 3350.08, 2
50, 50, 100, 119, 2451, 3350.08, 2
50, 50, 100, 119, 2003, 3350.08, 2
50, 50, 100, 119, 2289, 3350.08, 2
50, 50, 100, 119, 2016, 3350.08, 2
50, 50, 100, 119, 2449, 3350.08, 2
50, 50, 100, 119, 2048, 3350.08, 2
50, 50, 100, 119, 2027, 3350.08, 2
50, 50, 100, 119, 2012, 3350.08, 2
50, 50, 100, 119, 2024, 3350.08, 2
50, 50, 100, 119, 2038, 3350.08, 2
50, 50, 100, 119, 2022, 3350.08, 2
50, 50, 100, 119, 2042, 3350.08, 2
50, 50, 100, 119, 4014, 3350.08, 2
50, 50, 100, 119, 2025, 3350.08, 2
50, 50, 100, 119, 2517, 3350.08, 2
50, 50, 100, 118, 3367, 3365.41, 2
50, 50, 100, 118, 1976, 3365.41, 2
50, 50, 100, 118, 2144, 3365.41, 2
50, 50, 100, 118, 2411, 3365.41, 2
50, 50, 100, 118, 2433, 3365.41, 2
50, 50, 100, 118, 2152, 3365.41, 2
50, 50, 100, 118, 2934, 3365.41, 2
50, 50, 100, 118, 2026, 3365.41, 2
50, 50, 100, 118, 1982, 3365.41, 2
50, 50, 100, 118, 1959, 3365.41, 2
50, 50, 100, 118, 1952, 3365.41, 2
50, 50, 100, 118, 2038, 3365.41, 2
50, 50, 100, 118, 2407, 3365.41, 2
50, 50, 100, 118, 1990, 3365.41, 2
50, 50, 100, 118, 2026, 3365.41, 2
50, 50, 100, 118, 2007, 3365.41, 2
50, 50, 100, 118, 1993, 3365.41, 2
50, 50, 100, 118, 2423, 3365.41, 2
50, 50, 100, 118, 2416, 3365.41, 2
50, 50, 100, 118, 2000, 3365.41, 2
50, 50, 100, 117, 1976, 3834.69, 2
50, 50, 100, 117, 1975, 3834.69, 2
50, 50, 100, 117, 2018, 3834.69, 2
50, 50, 100, 117, 2011, 3834.69, 2
50, 50, 100, 117, 1998, 3834.69, 2
50, 50, 100, 117, 2013, 3834.69, 2
50, 50, 100, 117, 3926, 3834.69, 2
50, 50, 100, 117, 1992, 3834.69, 2
50, 50, 100, 117, 2972, 3834.69, 2
50, 50, 100, 117, 1972, 3834.69, 2
50, 50, 100, 117, 4832, 3834.69, 2
50, 50, 100, 117, 1976, 3834.69, 2
50, 50, 100, 117, 2422, 3834.69, 2
50, 50, 100, 117, 1946, 3834.69, 2
50, 50, 100, 117, 2420, 3834.69, 2
50, 50, 100, 117, 2431, 3834.69, 2
50, 50, 100, 117, 2002, 3834.69, 2
50, 50, 100, 117, 2051, 3834.69, 2
50, 50, 100, 117, 2019, 3834.69, 2
50, 50, 100, 117, 1996, 3834.69, 2
50, 50, 100, 116, 2003, 3167.83, 2
50, 50, 100, 116, 2446, 3167.83, 2
50, 50, 100, 116, 2306, 3167.83, 2
50, 50, 100, 116, 2004, 3167.83, 2
50, 50, 100, 116, 2033, 3167.83, 2
50, 50, 100, 116, 2018, 3167.83, 2
50, 50, 100, 116, 2795, 3167.83, 2
50, 50, 100, 116, 2012, 3167.83, 2
50, 50, 100, 116, 2643, 3167.83, 2
50, 50, 100, 116, 2003, 3167.83, 2
50, 50, 100, 116, 2031, 3167.83, 2
50, 50, 100, 116, 2333, 3167.83, 2
50, 50, 100, 116, 2009, 3167.83, 2
50, 50, 100, 116, 2296, 3167.83, 2
50, 50, 100, 116, 1996, 3167.83, 2
50, 50, 100, 116, 2028, 3167.83, 2
50, 50, 100, 116, 1990, 3167.83, 2
50, 50, 100, 116, 1982, 3167.83, 2
50, 50, 100, 116, 2434, 3167.83, 2
50, 50, 100, 116, 1954, 3167.83, 2
50, 50, 100, 115, 2252, 3465.63, 2
50, 50, 100, 115, 2322, 3465.63, 2
50, 50, 100, 115, 2655, 3465.63, 2
50, 50, 100, 115, 2625, 3465.63, 2
50, 50, 100, 115, 2183, 3465.63, 2
50, 50, 100, 115, 3289, 3465.63, 2
50, 50, 100, 115, 2273, 3465.63, 2
50, 50, 100, 115, 3304, 3465.63, 2
50, 50, 100, 115, 2251, 3465.63, 2
50, 50, 100, 115, 2215, 3465.63, 2
50, 50, 100, 115, 2239, 3465.63, 2
50, 50, 100, 115, 2716, 3465.63, 2
50, 50, 100, 115, 2712, 3465.63, 2
50, 50, 100, 115, 2726, 3465.63, 2
50, 50, 100, 115, 2240, 3465.63, 2
50, 50, 100, 115, 2623, 3465.63, 2
50, 50, 100, 115, 2328, 3465.63, 2
50, 50, 100, 115, 2417, 3465.63, 2
50, 50, 100, 115, 2252, 3465.63, 2
50, 50, 100, 115, 3839, 3465.63, 2
50, 50, 100, 114, 2039, 3222.67, 2
50, 50, 100, 114, 2072, 3222.67, 2
50, 50, 100, 114, 3041, 3222.67, 2
50, 50, 100, 114, 2728, 3222.67, 2
50, 50, 100, 114, 2055, 3222.67, 2
50, 50, 100, 114, 2454, 3222.67, 2
50, 50, 100, 114, 2075, 3222.67, 2
50, 50, 100, 114, 2496, 3222.67, 2
50, 50, 100, 114, 2494, 3222.67, 2
50, 50, 100, 114, 2031, 3222.67, 2
50, 50, 100, 114, 2224, 3222.67, 2
50, 50, 100, 114, 2005, 3222.67, 2
50, 50, 100, 114, 2054, 3222.67, 2
50, 50, 100, 114, 2482, 3222.67, 2
50, 50, 100, 114, 2222, 3222.67, 2
50, 50, 100, 114, 2079, 3222.67, 2
50, 50, 100, 114, 2022, 3222.67, 2
50, 50, 100, 114, 2089, 3222.67, 2
50, 50, 100, 114, 2490, 3222.67, 2
50, 50, 100, 114, 3012, 3222.67, 2
50, 50, 100, 113, 2490, 3112.74, 2
50, 50, 100, 113, 2070, 3112.74, 2
50, 50, 100, 113, 2058, 3112.74, 2
50, 50, 100, 113, 2047, 3112.74, 2
50, 50, 100, 113, 2020, 3112.74, 2
50, 50, 100, 113, 2109, 3112.74, 2
50, 50, 100, 113, 2044, 3112.74, 2
50, 50, 100, 113, 2051, 3112.74, 2
50, 50, 100, 113, 2076, 3112.74, 2
50, 50, 100, 113, 2055, 3112.74, 2
50, 50, 100, 113, 2029, 3112.74, 2
50, 50, 100, 113, 2066, 3112.74, 2
50, 50, 100, 113, 2079, 3112.74, 2
50, 50, 100, 113, 2091, 3112.74, 2
50, 50, 100, 113, 3041, 3112.74, 2
50, 50, 100, 113, 2074, 3112.74, 2
50, 50, 100, 113, 3043, 3112.74, 2
50, 50, 100, 113, 4042, 3112.74, 2
50, 50, 100, 113, 3066, 3112.74, 2
50, 50, 100, 113, 2634, 3112.74, 2
50, 50, 100, 112, 2061, 3412.66, 2
50, 50, 100, 112, 2044, 3412.66, 2
50, 50, 100, 112, 2359, 3412.66, 2
50, 50, 100, 112, 2037, 3412.66, 2
50, 50, 100, 112, 2078, 3412.66, 2
50, 50, 100, 112, 2048, 3412.66, 2
50, 50, 100, 112, 2084, 3412.66, 2
50, 50, 100, 112, 2198, 3412.66, 2
50, 50, 100, 112, 2018, 3412.66, 2
50, 50, 100, 112, 2027, 3412.66, 2
50, 50, 100, 112, 2064, 3412.66, 2
50, 50, 100, 112, 2312, 3412.66, 2
50, 50, 100, 112, 2342, 3412.66, 2
50, 50, 100, 112, 2482, 3412.66, 2
50, 50, 100, 112, 2456, 3412.66, 2
50, 50, 100, 112, 1986, 3412.66, 2
50, 50, 100, 112, 2092, 3412.66, 2
50, 50, 100, 112, 2048, 3412.66, 2
50, 50, 100, 112, 2010, 3412.66, 2
50, 50, 100, 112, 2056, 3412.66, 2
50, 50, 100, 111, 2039, 2749.62, 2
50, 50, 100, 111, 2050, 2749.62, 2
50, 50, 100, 111, 2061, 2749.62, 2
50, 50, 100, 111, 2478, 2749.62, 2
50, 50, 100, 111, 2575, 2749.62, 2
50, 50, 100, 111, 2062, 2749.62, 2
50, 50, 100, 111, 2087, 2749.62, 2
50, 50, 100, 111, 2005, 2749.62, 2
50, 50, 100, 111, 2479, 2749.62, 2
50, 50, 100, 111, 2046, 2749.62, 2
50, 50, 100, 111, 2009, 2749.62, 2
50, 50, 100, 111, 2071, 2749.62, 2
50, 50, 100, 111, 2059, 2749.62, 2
50, 50, 100, 111, 2501, 2749.62, 2
50, 50, 100, 111, 2052, 2749.62, 2
50, 50, 100, 111, 2065, 2749.62, 2
50, 50, 100, 111, 2080, 2749.62, 2
50, 50, 100, 111, 2056, 2749.62, 2
50, 50, 100, 111, 2492, 2749.62, 2
50, 50, 100, 111, 2038, 2749.62, 2
50, 50, 100, 110, 1965, 3352.59, 2
50, 50, 100, 110, 1927, 3352.59, 2
50, 50, 100, 110, 2403, 3352.59, 2
50, 50, 100, 110, 2383, 3352.59, 2
50, 50, 100, 110, 3835, 3352.59, 2
50, 50, 100, 110, 1928, 3352.59, 2
50, 50, 100, 110, 2240, 3352.59, 2
50, 50, 100, 110, 2386, 3352.59, 2
50, 50, 100, 110, 3876, 3352.59, 2
50, 50, 100, 110, 2385, 3352.59, 2
50, 50, 100, 110, 2398, 3352.59, 2
50, 50, 100, 110, 1964, 3352.59, 2
50, 50, 100, 110, 2144, 3352.59, 2
50, 50, 100, 110, 2398, 3352.59, 2
50, 50, 100, 110, 3880, 3352.59, 2
50, 50, 100, 110, 2015, 3352.59, 2
50, 50, 100, 110, 2593, 3352.59, 2
50, 50, 100, 110, 2895, 3352.59, 2
50, 50, 100, 110, 2001, 3352.59, 2
50, 50, 100, 110, 1984, 3352.59, 2
50, 50, 100, 109, 2472, 3195.04, 2
50, 50, 100, 109, 2019, 3195.04, 2
50, 50, 100, 109, 3728, 3195.04, 2
50, 50, 100, 109, 2032, 3195.04, 2
50, 50, 100, 109, 2119, 3195.04, 2
50, 50, 100, 109, 1997, 3195.04, 2
50, 50, 100, 109, 2059, 3195.04, 2
50, 50, 100, 109, 2021, 3195.04, 2
50, 50, 100, 109, 2055, 3195.04, 2
50, 50, 100, 109, 2061, 3195.04, 2
50, 50, 100, 109, 2047, 3195.04, 2
50, 50, 100, 109, 2017, 3195.04, 2
50, 50, 100, 109, 2115, 3195.04, 2
50, 50, 100, 109, 2035, 3195.04, 2
50, 50, 100, 109, 2096, 3195.04, 2
50, 50, 100, 109, 2064, 3195.04, 2
50, 50, 100, 109, 2045, 3195.04, 2
50, 50, 100, 109, 2077, 3195.04, 2
50, 50, 100, 109, 1995, 3195.04, 2
50, 50, 100, 109, 2232, 3195.04, 2
50, 50, 100, 108, 1977, 3421.84, 2
50, 50, 100, 108, 1967, 3421.84, 2
50, 50, 100, 108, 1973, 3421.84, 2
50, 50, 100, 108, 1999, 3421.84, 2
50, 50, 100, 108, 1973, 3421.84, 2
50, 50, 100, 108, 1967, 3421.84, 2
50, 50, 100, 108, 1970, 3421.84, 2
50, 50, 100, 108, 2002, 3421.84, 2
50, 50, 100, 108, 2054, 3421.84, 2
50, 50, 100, 108, 2011, 3421.84, 2
50, 50, 100, 108, 1987, 3421.84, 2
50, 50, 100, 108, 2452, 3421.84, 2
50, 50, 100, 108, 2316, 3421.84, 2
50, 50, 100, 108, 2033, 3421.84, 2
50, 50, 100, 108, 2023, 3421.84, 2
50, 50, 100, 108, 2026, 3421.84, 2
50, 50, 100, 108, 2017, 3421.84, 2
50, 50, 100, 108, 2013, 3421.84, 2
50, 50, 100, 108, 2001, 3421.84, 2
50, 50, 100, 108, 2020, 3421.84, 2
50, 50, 100, 107, 1927, 3127.68, 2
50, 50, 100, 107, 1929, 3127.68, 2
50, 50, 100, 107, 1959, 3127.68, 2
50, 50, 100, 107, 1935, 3127.68, 2
50, 50, 100, 107, 1889, 3127.68, 2
50, 50, 100, 107, 1943, 3127.68, 2
50, 50, 100, 107, 1936, 3127.68, 2
50, 50, 100, 107, 1925, 3127.68, 2
50, 50, 100, 107, 1916, 3127.68, 2
50, 50, 100, 107, 1912, 3127.68, 2
50, 50, 100, 107, 2886, 3127.68, 2
50, 50, 100, 107, 1915, 3127.68, 2
50, 50, 100, 107, 1931, 3127.68, 2
50, 50, 100, 107, 1936, 3127.68, 2
50, 50, 100, 107, 1914, 3127.68, 2
50, 50, 100, 107, 1911, 3127.68, 2
50, 50, 100, 107, 1954, 3127.68, 2
50, 50, 100, 107, 1935, 3127.68, 2
50, 50, 100, 107, 2333, 3127.68, 2
50, 50, 100, 107, 5302, 3127.68, 2
50, 50, 100, 106, 2098, 3196.78, 2
50, 50, 100, 106, 2099, 3196.78, 2
50, 50, 100, 106, 2120, 3196.78, 2
50, 50, 100, 106, 2126, 3196.78, 2
50, 50, 100, 106, 2109, 3196.78, 2
50, 50, 100, 106, 2120, 3196.78, 2
50, 50, 100, 106, 3116, 3196.78, 2
50, 50, 100, 106, 2124, 3196.78, 2
50, 50, 100, 106, 2553, 3196.78, 2
50, 50, 100, 106, 2561, 3196.78, 2
50, 50, 100, 106, 4342, 3196.78, 2
50, 50, 100, 106, 2133, 3196.78, 2
50, 50, 100, 106, 4133, 3196.78, 2
50, 50, 100, 106, 2098, 3196.78, 2
50, 50, 100, 106, 2138, 3196.78, 2
50, 50, 100, 106, 2110, 3196.78, 2
50, 50, 100, 106, 2247, 3196.78, 2
50, 50, 100, 106, 2165, 3196.78, 2
50, 50, 100, 106, 2067, 3196.78, 2
50, 50, 100, 106, 3116, 3196.78, 2
50, 50, 100, 105, 2067, 3376.89, 2
50, 50, 100, 105, 2479, 3376.89, 2
50, 50, 100, 105, 2486, 3376.89, 2
50, 50, 100, 105, 2032, 3376.89, 2
50, 50, 100, 105, 2084, 3376.89, 2
50, 50, 100, 105, 2477, 3376.89, 2
50, 50, 100, 105, 2057, 3376.89, 2
50, 50, 100, 105, 2203, 3376.89, 2
50, 50, 100, 105, 2049, 3376.89, 2
50, 50, 100, 105, 2132, 3376.89, 2
50, 50, 100, 105, 2025, 3376.89, 2
50, 50, 100, 105, 2481, 3376.89, 2
50, 50, 100, 105, 3014, 3376.89, 2
50, 50, 100, 105, 2045, 3376.89, 2
50, 50, 100, 105, 2046, 3376.89, 2
50, 50, 100, 105, 2503, 3376.89, 2
50, 50, 100, 105, 2053, 3376.89, 2
50, 50, 100, 105, 3035, 3376.89, 2
50, 50, 100, 105, 3002, 3376.89, 2
50, 50, 100, 105, 2022, 3376.89, 2
50, 50, 100, 104, 2365, 3707.58, 2
50, 50, 100, 104, 2240, 3707.58, 2
50, 50, 100, 104, 2315, 3707.58, 2
50, 50, 100, 104, 2282, 3707.58, 2
50, 50, 100, 104, 2270, 3707.58, 2
50, 50, 100, 104, 2211, 3707.58, 2
50, 50, 100, 104, 2266, 3707.58, 2
50, 50, 100, 104, 2251, 3707.58, 2
50, 50, 100, 104, 5499, 3707.58, 2
50, 50, 100, 104, 2255, 3707.58, 2
50, 50, 100, 104, 2700, 3707.58, 2
50, 50, 100, 104, 4188, 3707.58, 2
50, 50, 100, 104, 2208, 3707.58, 2
50, 50, 100, 104, 2625, 3707.58, 2
50, 50, 100, 104, 2224, 3707.58, 2
50, 50, 100, 104, 3296, 3707.58, 2
50, 50, 100, 104, 2185, 3707.58, 2
50, 50, 100, 104, 2266, 3707.58, 2
50, 50, 100, 104, 2214, 3707.58, 2
50, 50, 100, 104, 2705, 3707.58, 2
50, 50, 100, 103, 3389, 2969.58, 2
50, 50, 100, 103, 2205, 2969.58, 2
50, 50, 100, 103, 2236, 2969.58, 2
50, 50, 100, 103, 2186, 2969.58, 2
50, 50, 100, 103, 2240, 2969.58, 2
50, 50, 100, 103, 2266, 2969.58, 2
50, 50, 100, 103, 2243, 2969.58, 2
50, 50, 100, 103, 4266, 2969.58, 2
50, 50, 100, 103, 2619, 2969.58, 2
50, 50, 100, 103, 2213, 2969.58, 2
50, 50, 100, 103, 2682, 2969.58, 2
50, 50, 100, 103, 2204, 2969.58, 2
50, 50, 100, 103, 2273, 2969.58, 2
50, 50, 100, 103, 2203, 2969.58, 2
50, 50, 100, 103, 2198, 2969.58, 2
50, 50, 100, 103, 2229, 2969.58, 2
50, 50, 100, 103, 2259, 2969.58, 2
50, 50, 100, 103, 2224, 2969.58, 2
50, 50, 100, 103, 2245, 2969.58, 2
50, 50, 100, 103, 3358, 2969.58, 2
50, 50, 100, 102, 2458, 3472.55, 2
50, 50, 100, 102, 2185, 3472.55, 2
50, 50, 100, 102, 2179, 3472.55, 2
50, 50, 100, 102, 2201, 3472.55, 2
50, 50, 100, 102, 2181, 3472.55, 2
50, 50, 100, 102, 2189, 3472.55, 2
50, 50, 100, 102, 2903, 3472.55, 2
50, 50, 100, 102, 2722, 3472.55, 2
50, 50, 100, 102, 2674, 3472.55, 2
50, 50, 100, 102, 2669, 3472.55, 2
50, 50, 100, 102, 3163, 3472.55, 2
50, 50, 100, 102, 2657, 3472.55, 2
50, 50, 100, 102, 2660, 3472.55, 2
50, 50, 100, 102, 3002, 3472.55, 2
50, 50, 100, 102, 2839, 3472.55, 2
50, 50, 100, 102, 2425, 3472.55, 2
50, 50, 100, 102, 2201, 3472.55, 2
50, 50, 100, 102, 2656, 3472.55, 2
50, 50, 100, 102, 2185, 3472.55, 2
50, 50, 100, 102, 2657, 3472.55, 2
50, 50, 100, 101, 2912, 3747.68, 2
50, 50, 100, 101, 2045, 3747.68, 2
50, 50, 100, 101, 2255, 3747.68, 2
50, 50, 100, 101, 2138, 3747.68, 2
50, 50, 100, 101, 2136, 3747.68, 2
50, 50, 100, 101, 2116, 3747.68, 2
50, 50, 100, 101, 2108, 3747.68, 2
50, 50, 100, 101, 2080, 3747.68, 2
50, 50, 100, 101, 2050, 3747.68, 2
50, 50, 100, 101, 3287, 3747.68, 2
50, 50, 100, 101, 2113, 3747.68, 2
50, 50, 100, 101, 2119, 3747.68, 2
50, 50, 100, 101, 2113, 3747.68, 2
50, 50, 100, 101, 2123, 3747.68, 2
50, 50, 100, 101, 2105, 3747.68, 2
50, 50, 100, 101, 2155, 3747.68, 2
50, 50, 100, 101, 2564, 3747.68, 2
50, 50, 100, 101, 2140, 3747.68, 2
50, 50, 100, 101, 2105, 3747.68, 2
50, 50, 100, 101, 2107, 3747.68, 2
50, 50, 100, 100, 2665, 3206.99, 2
50, 50, 100, 100, 2184, 3206.99, 2
50, 50, 100, 100, 2217, 3206.99, 2
50, 50, 100, 100, 2649, 3206.99, 2
50, 50, 100, 100, 2225, 3206.99, 2
50, 50, 100, 100, 2207, 3206.99, 2
50, 50, 100, 100, 2462, 3206.99, 2
50, 50, 100, 100, 2210, 3206.99, 2
50, 50, 100, 100, 2664, 3206.99, 2
50, 50, 100, 100, 2198, 3206.99, 2
50, 50, 100, 100, 2239, 3206.99, 2
50, 50, 100, 100, 2336, 3206.99, 2
50, 50, 100, 100, 2441, 3206.99, 2
50, 50, 100, 100, 2210, 3206.99, 2
50, 50, 100, 100, 3206, 3206.99, 2
50, 50, 100, 100, 2519, 3206.99, 2
50, 50, 100, 100, 2207, 3206.99, 2
50, 50, 100, 100, 2195, 3206.99, 2
50, 50, 100, 100, 2198, 3206.99, 2
50, 50, 100, 100, 2212, 3206.99, 2
50, 50, 100, 99, 2180, 3340.01, 2
50, 50, 100, 99, 2143, 3340.01, 2
50, 50, 100, 99, 2283, 3340.01, 2
50, 50, 100, 99, 2107, 3340.01, 2
50, 50, 100, 99, 2620, 3340.01, 2
50, 50, 100, 99, 2165, 3340.01, 2
50, 50, 100, 99, 2157, 3340.01, 2
50, 50, 100, 99, 2155, 3340.01, 2
50, 50, 100, 99, 2140, 3340.01, 2
50, 50, 100, 99, 2152, 3340.01, 2
50, 50, 100, 99, 2144, 3340.01, 2
50, 50, 100, 99, 2141, 3340.01, 2
50, 50, 100, 99, 2155, 3340.01, 2
50, 50, 100, 99, 2139, 3340.01, 2
50, 50, 100, 99, 2171, 3340.01, 2
50, 50, 100, 99, 2150, 3340.01, 2
50, 50, 100, 99, 2101, 3340.01, 2
50, 50, 100, 99, 2160, 3340.01, 2
50, 50, 100, 99, 2192, 3340.01, 2
50, 50, 100, 99, 2181, 3340.01, 2
50, 50, 100, 98, 1943, 3195.38, 2
50, 50, 100, 98, 2006, 3195.38, 2
50, 50, 100, 98, 1965, 3195.38, 2
50, 50, 100, 98, 4574, 3195.38, 2
50, 50, 100, 98, 1992, 3195.38, 2
50, 50, 100, 98, 3123, 3195.38, 2
50, 50, 100, 98, 1969, 3195.38, 2
50, 50, 100, 98, 2038, 3195.38, 2
50, 50, 100, 98, 2014, 3195.38, 2
50, 50, 100, 98, 3695, 3195.38, 2
50, 50, 100, 98, 2824, 3195.38, 2
50, 50, 100, 98, 2320, 3195.38, 2
50, 50, 100, 98, 2242, 3195.38, 2
50, 50, 100, 98, 2141, 3195.38, 2
50, 50, 100, 98, 2422, 3195.38, 2
50, 50, 100, 98, 2405, 3195.38, 2
50, 50, 100, 98, 2315, 3195.38, 2
50, 50, 100, 98, 2316, 3195.38, 2
50, 50, 100, 98, 2898, 3195.38, 2
50, 50, 100, 98, 2101, 3195.38, 2
50, 50, 100, 97, 2469, 3598.29, 2
50, 50, 100, 97, 1923, 3598.29, 2
50, 50, 100, 97, 3576, 3598.29, 2
50, 50, 100, 97, 1922, 3598.29, 2
50, 50, 100, 97, 1922, 3598.29, 2
50, 50, 100, 97, 1934, 3598.29, 2
50, 50, 100, 97, 1922, 3598.29, 2
50, 50, 100, 97, 2314, 3598.29, 2
50, 50, 100, 97, 2241, 3598.29, 2
50, 50, 100, 97, 2837, 3598.29, 2
50, 50, 100, 97, 1926, 3598.29, 2
50, 50, 100, 97, 7695, 3598.29, 2
50, 50, 100, 97, 1983, 3598.29, 2
50, 50, 100, 97, 1945, 3598.29, 2
50, 50, 100, 97, 1927, 3598.29, 2
50, 50, 100, 97, 1922, 3598.29, 2
50, 50, 100, 97, 2244, 3598.29, 2
50, 50, 100, 97, 1943, 3598.29, 2
50, 50, 100, 97, 1919, 3598.29, 2
50, 50, 100, 97, 2367, 3598.29, 2
50, 50, 100, 96, 2112, 3341.74, 2
50, 50, 100, 96, 2120, 3341.74, 2
50, 50, 100, 96, 2134, 3341.74, 2
50, 50, 100, 96, 2203, 3341.74, 2
50, 50, 100, 96, 2561, 3341.74, 2
50, 50, 100, 96, 2433, 3341.74, 2
50, 50, 100, 96, 2137, 3341.74, 2
50, 50, 100, 96, 2122, 3341.74, 2
50, 50, 100, 96, 2841, 3341.74, 2
50, 50, 100, 96, 2447, 3341.74, 2
50, 50, 100, 96, 2106, 3341.74, 2
50, 50, 100, 96, 2135, 3341.74, 2
50, 50, 100, 96, 2128, 3341.74, 2
50, 50, 100, 96, 2118, 3341.74, 2
